timestamp,Ex,S,M,L,XL
2019-01-21 01:00:00+01:00,-0.9999421588880197,-1.9991568440077452,-7.880447760584734,-12.860037351890247,-26.833485284225574
2019-01-21 02:00:00+01:00,-1.0003426341114128,-1.9996556938210586,-9.9983976274084,-17.45988789023176,-31.433440473064167
2019-01-21 03:00:00+01:00,-1.0004019560817867,-2.0002240491880383,-9.998064958342605,-19.999912492166334,-35.38342158312529
2019-01-21 04:00:00+01:00,-1.0001969300022298,-2.000737169752565,-9.998166255474347,-19.99993925284718,-36.233427990467476
2019-01-21 05:00:00+01:00,-0.9999525187048581,-2.001084931012938,-6.8346403228724695,-11.809401611001483,-25.783458241210894
2019-01-21 06:00:00+01:00,-0.00048228395020342323,0.0022233302108040243,-0.01390896722649563,-0.007007455636536455,3.653444607942617
2019-01-21 07:00:00+01:00,0.9987952161312298,2.0053410011458577,9.971674610545568,19.178013850723918,65.95358454999204
2019-01-21 08:00:00+01:00,0.9986139706025543,2.004422074196348,9.974261040415055,19.987324182106665,108.1539096339481
2019-01-21 09:00:00+01:00,0.9985442231537263,2.0029662042555056,9.978449300226554,19.98892914060682,97.90442473332448
2019-01-21 10:00:00+01:00,0.9987558626957483,2.001118977513245,9.983849224010028,19.990993059521948,68.05512709353492
2019-01-21 11:00:00+01:00,-1.0006907764189605,-2.0009130066805865,-3.8491517314052093,-3.9340493758467043,42.85601238822228
2019-01-21 12:00:00+01:00,-0.9998616581146265,-2.0028764829494796,-9.999606114368873,-20.003277932504506,21.10707442226127
2019-01-21 13:00:00+01:00,-0.9989018430754942,-2.0045033201138165,-9.989566921649951,-19.999932549549925,25.65830515876511
2019-01-21 14:00:00+01:00,-0.9979986200748638,-2.005556355738335,-9.980384539760216,-18.792120570427258,28.00969486489168
2019-01-21 15:00:00+01:00,0.9956479878625661,1.999947818505564,3.7493683777692826,3.507786542622708,50.31123231083071
2019-01-21 16:00:00+01:00,0.9973380384486789,1.9996908808252978,10.031427554000944,20.011473289422476,73.26290499657688
2019-01-21 17:00:00+01:00,0.999630955476066,1.9995182344817615,10.034039994724536,20.015128382958636,109.61469939155795
2019-01-21 18:00:00+01:00,1.0019590046883007,1.9994249075765376,10.035665674157265,20.01795932629498,110.36660117762476
2019-01-21 19:00:00+01:00,1.0037982051246754,1.9993883238250014,10.036535733014551,20.01986151749024,67.5185954880718
2019-01-21 20:00:00+01:00,0.0051959608590203005,-0.0006159398095282481,0.04713768983813002,0.017048552504283984,36.320667136575615
2019-01-21 21:00:00+01:00,-0.0004863542537830834,-1.2073733485808278e-07,-0.015666603826912238,0.0033009814199941785,9.572800832734746
2019-01-21 22:00:00+01:00,0.00014334209687058965,-5.674844259997181e-06,0.009679510749391855,-0.001590531846908896,-32.975018618732626
2019-01-21 23:00:00+01:00,-0.0014379760751821072,0.0002122911035437554,-1.1758366027978722,-6.21262812362576,-57.472806137309135
2019-01-22 00:00:00+01:00,-0.14538638224158992,-0.6569077228512021,-4.876061152339849,-9.912675150721272,-61.17057620474305
2019-01-22 01:00:00+01:00,-0.8544497802856466,-1.3710699499839374,-5.574778499816676,-10.6126348838658,-61.868342722791176
2019-01-22 02:00:00+01:00,-1.001065391557086,-1.996779910344396,-8.228314328687603,-13.262529082308058,-64.5161188905143
2019-01-22 03:00:00+01:00,-1.000234878586325,-1.9946176970003346,-10.03384430359801,-19.99995916566765,-72.26391710069926
2019-01-22 04:00:00+01:00,-0.9994654326130279,-1.9929338623797868,-10.045481010486345,-20.00004251952485,-72.31174885524125
2019-01-22 05:00:00+01:00,-0.9989036537536219,-1.9918762523450928,-10.0524787287978,-20.000102398711103,-71.95962469907593
2019-01-22 06:00:00+01:00,0.0020069505464708056,0.0009038547751824535,-0.03647083916969509,0.0029069140431393094,-20.457554171652433
2019-01-22 07:00:00+01:00,1.0020684228871752,1.993817171084681,9.982796204925634,20.005929395197054,37.44445422389313
2019-01-22 08:00:00+01:00,1.0003438950938413,1.9952184553167667,9.985365470855504,20.005914674353388,69.04639303534557
2019-01-22 09:00:00+01:00,0.9980814219503138,1.9973045443083597,9.988971502808896,20.005924423145355,50.898255860037075
2019-01-22 10:00:00+01:00,0.9960379147702726,1.999722789447692,9.993464480630866,20.005995308180772,38.85003732835349
2019-01-22 11:00:00+01:00,0.9949586599063288,2.0020821630946233,9.998620165146857,19.967975813428982,18.20173307330675
2019-01-22 12:00:00+01:00,-1.01297125852133,-2.012646717337108,-10.012620214607105,-17.545087227367073,-21.74666031273854
2019-01-22 13:00:00+01:00,-1.0105431883050155,-2.0092176085500024,-10.00775805757887,-20.001533892390665,-39.845145333363035
2019-01-22 14:00:00+01:00,-1.0063738472480863,-2.0047252871162677,-10.003782932145164,-20.00138529998783,-33.64372365360051
2019-01-22 15:00:00+01:00,0.043811487855804236,-0.010673281724814517,0.06146010127543618,-2.443045282850443,-6.642396174488448
2019-01-22 16:00:00+01:00,0.9985724484093773,2.0064561127992717,10.002585251261824,19.998979989535073,18.95883688507067
2019-01-22 17:00:00+01:00,0.9983962830009314,2.011837879273102,10.005190613787576,19.999177406954132,61.90997590040437
2019-01-22 18:00:00+01:00,0.9982883653807565,2.015816800203741,10.00719671219972,19.99929951371998,38.561021749511056
2019-01-22 19:00:00+01:00,-0.001224379868626449,0.020250497046430165,-0.02675873452861346,-0.0008524521768055919,-9.788024281381198
2019-01-22 20:00:00+01:00,-0.0002456107520645981,-0.002352030408499415,0.030112643228776666,0.0003757500488871398,-40.38716059241766
2019-01-22 21:00:00+01:00,-0.9998308504910829,-2.0000168920945134,-3.020005335363898,-3.7928689464493646,-55.186385363943764
2019-01-22 22:00:00+01:00,0.9999806329379892,2.000005039471603,3.032329926735943,2.257086763599985,-49.135696647126686
2019-01-22 23:00:00+01:00,-0.9805198588309729,-1.497856332802778,-6.332814763459568,-12.092924825545674,-63.4850924500285
2019-01-23 00:00:00+01:00,-0.9992081590388504,-2.0004222646704544,-8.933653462130971,-14.692921612893505,-66.08457081738744
2019-01-23 01:00:00+01:00,-0.019798244419861527,-0.4945030806775394,-5.3359813926925375,-11.09291840689569,-62.48412990211566
2019-01-23 02:00:00+01:00,-0.999600733038036,-2.00138789986189,-9.390369281467793,-15.142925805699019,-66.53376802712937
2019-01-23 03:00:00+01:00,-1.0002045909207173,-2.002011012558235,-10.004285284481277,-20.000059606787914,-76.13348373608656
2019-01-23 04:00:00+01:00,-1.0006603512391044,-2.002410540805259,-10.004012774726942,-20.000058876907595,-76.98327583100001
2019-01-23 05:00:00+01:00,-0.00042775168404511534,-0.0012781063961572955,-0.002271040086486858,-5.442973304804462,-56.83314339638394
2019-01-23 06:00:00+01:00,0.0002484860242241733,1.2868472441021643e-05,0.014295428096136547,0.001006392588031403,-12.28308580797975
2019-01-23 07:00:00+01:00,-0.029510571431933384,-0.0014128231806550804,0.002313553296532699,-0.00043619835731362124,27.280534515512066
2019-01-23 08:00:00+01:00,0.9422203814588997,1.9972965311251194,10.003319568515312,19.99905227152574,75.28056857516842
2019-01-23 09:00:00+01:00,0.945915937844894,1.9976299111507152,9.996863478496836,19.99862695628429,82.78065260470719
2019-01-23 10:00:00+01:00,0.9521164141921826,1.9981297298547467,9.986030395795632,19.9980130696613,74.18078456485894
2019-01-23 11:00:00+01:00,0.9608410440954196,1.9987287016633777,9.70028368067143,8.590275166205311,54.880961454411796
2019-01-23 12:00:00+01:00,-1.0280525567375534,-2.0006398431875,-5.765857929650473,-6.955599592241094,39.3311793960071
2019-01-23 13:00:00+01:00,-1.0150033432631895,-2.0000259721448868,-10.006550117492479,-11.802095397799837,34.4814337381297
2019-01-23 14:00:00+01:00,0.08992944556578594,-0.035945297462172114,-2.4514781051205836,-3.799103649928112,42.48171917436664
2019-01-23 15:00:00+01:00,1.0106158127320193,2.0031094097560596,4.03299358605844,2.6036069294724733,48.8820298804858
2019-01-23 16:00:00+01:00,-0.9788394510766525,-1.994524933856505,-5.4278080856272135,-6.943723114614236,39.332359667719544
2019-01-23 17:00:00+01:00,1.030022687123988,2.007512998477918,9.99475345777077,18.309049051145752,64.58270215193099
2019-01-23 18:00:00+01:00,1.036670051273766,2.009124640649519,9.981494533181936,20.000847043102265,83.33305093475157
2019-01-23 19:00:00+01:00,1.0408710678906041,2.010241472797261,9.971975999842801,20.00046593558022,67.23339979193817
2019-01-23 20:00:00+01:00,0.03992213759050155,0.010742397533396088,0.008775368459005286,0.0022993198898114213,6.983742862077504
2019-01-23 21:00:00+01:00,0.004389590224243873,6.517714603517189e-05,-0.03789558140481949,-0.0017495517065715777,-40.81592517363708
2019-01-23 22:00:00+01:00,-0.0033949464543365907,-0.0001977617298398653,-0.0066527333873115015,-0.000840301953863542,-59.96560893179956
2019-01-23 23:00:00+01:00,-1.0002393125225062,-2.000148270632031,-10.000923460095292,-16.862427043860155,-90.46531220098058
2019-01-24 00:00:00+01:00,0.7419023448198108,0.8757810091224028,0.8772567199675116,-2.4624417993176784,-76.06503786332394
2019-01-24 01:00:00+01:00,-1.000267582468703,-1.9998144219354195,-10.000224391677358,-16.46245279825584,-90.06478787957613
2019-01-24 02:00:00+01:00,-1.000504467758145,-1.9996983255761684,-9.999888669832618,-19.99993967032593,-95.96456335118798
2019-01-24 03:00:00+01:00,-1.0006223108081684,-1.9996758693591858,-9.999536641924799,-19.99992580030426,-103.61436467177552
2019-01-24 04:00:00+01:00,-1.0006178514404398,-1.9997560429826413,-9.999202440783824,-19.999916495472927,-100.71419177535074
2019-01-24 05:00:00+01:00,-0.7383857730720619,-0.8764858156480991,-0.8751937274105556,-4.212505687843583,-77.81404448341542
2019-01-24 06:00:00+01:00,-0.0017997867616911783,-0.00044647570525761495,0.0011190169122004732,4.112356912027107e-05,-5.563922943163868
2019-01-24 07:00:00+01:00,0.9972866563935832,1.9991410740171152,6.8971664624922715,11.849178476754409,59.18286409606362
2019-01-24 08:00:00+01:00,0.9982288698307906,1.9995078010155298,9.995008691222043,20.000056506084682,129.18292448507475
2019-01-24 09:00:00+01:00,0.9995751392517689,2.000023432603159,9.989526774086883,20.000117515544677,119.98295138756036
2019-01-24 10:00:00+01:00,1.0010225738499776,2.0005586947361347,9.985224976544032,20.000172275328538,105.08294840180803
2019-01-24 11:00:00+01:00,1.0022313243357592,2.0009755244370173,9.982682072023378,20.000214547252003,82.28292112372287
2019-01-24 12:00:00+01:00,-0.046958855089987726,0.0021139190202078733,3.1326156421583544,8.149850605335228,55.48287646911494
2019-01-24 13:00:00+01:00,-1.044305486209559,-1.9984679738431526,-9.992220500612072,-15.950320252229549,26.982822011479218
2019-01-24 14:00:00+01:00,-1.032701334549827,-1.999023367255577,-9.993054931062508,-20.00055204123702,13.132765347482417
2019-01-24 15:00:00+01:00,-1.0171080595079762,-1.9997411643854772,-9.995622290645855,-20.000351412834533,16.08271349705671
2019-01-24 16:00:00+01:00,0.006318478998395423,0.015290497857398399,0.01323587430209688,-4.049723048367972,38.882672343627576
2019-01-24 17:00:00+01:00,1.017021396596109,1.9972866560115816,9.997888077025555,20.000122588316813,97.93264611938774
2019-01-24 18:00:00+01:00,1.0314252110930489,1.9953872738348635,9.995377519093253,20.00034250203976,171.13263694340398
2019-01-24 19:00:00+01:00,1.0420602449457494,1.9939954631151595,9.993709470111684,20.000493606646693,74.13264441942282
2019-01-24 20:00:00+01:00,0.04663429778734831,-0.005506200020356461,-0.03075606058932456,0.0003009333528248662,10.532665271138606
2019-01-24 21:00:00+01:00,0.0027428750290287053,-0.0014842775793058836,0.02208320112871003,0.0003152016813578322,-0.02267365653296151
2019-01-24 22:00:00+01:00,-0.009382108299911047,0.001329791683884547,0.011904313149489195,-2.7189479159000563e-05,-6.232066085256354
2019-01-24 23:00:00+01:00,-1.005322310033516,-1.9993511474262724,-2.099297701870628,-2.8169344939904146,-36.88193749768986
2019-01-25 00:00:00+01:00,0.9978688352492826,2.000259820128335,2.101686281394426,1.3831432874674814,-32.681944006435494
2019-01-25 01:00:00+01:00,-1.0154641450389679,-1.9980953169472893,-9.997282794437764,-18.56669132336371,-52.632082007223396
2019-01-25 02:00:00+01:00,-1.0079182083851466,-1.9990230828484221,-9.998717930105428,-19.999857502613246,-66.83235115625232
2019-01-25 03:00:00+01:00,-0.9984209596132019,-2.0001941809902735,-10.000385273330412,-19.999910165346027,-78.63274735092352
2019-01-25 04:00:00+01:00,-0.9893307061854842,-2.0013175583748333,-10.002026420188177,-19.999957769522368,-79.43326389045919
2019-01-25 05:00:00+01:00,-0.9828949148666821,-2.002113676957094,-10.0033737787459,-19.99999092702545,-60.93389242317229
2019-01-25 06:00:00+01:00,0.007804153843220296,-0.0009868965004855986,0.0005007565928123093,5.119832095648721e-06,-0.3346238329515466
2019-01-25 07:00:00+01:00,0.996589271682888,2.000387521790534,10.004278582574864,20.000010659106984,66.56455096559621
2019-01-25 08:00:00+01:00,0.9977355755927679,2.000271953030997,10.002652357254124,20.00000432034264,129.16364042446565
2019-01-25 09:00:00+01:00,0.9994225074305294,2.000090904761381,10.000585414339643,19.999996038836855,112.36265209222812
2019-01-25 10:00:00+01:00,1.0012004443291622,1.9998875279836643,9.99840694147913,19.999987677201506,69.16159284789667
2019-01-25 11:00:00+01:00,1.0026337257828495,1.999710804236589,9.996462138263178,19.999981238923226,34.160469831371095
2019-01-25 12:00:00+01:00,0.004467303864737822,-0.0007926069287305157,0.00010209840539956325,-2.902745256720889e-05,3.2092920826208093
2019-01-25 13:00:00+01:00,-0.00188896994515542,0.0009331611579067921,-0.006128888998420182,1.3140425929140928e-05,0.08748097776770485
2019-01-25 14:00:00+01:00,0.0031563443702681453,-0.0029816411093461052,-0.006093131412880896,-7.559210309723916e-06,-0.26326984814317905
2019-01-25 15:00:00+01:00,-0.9985076963740519,-2.001694961094846,-10.004031526452051,-13.687502197958452,-13.620434257325192
2019-01-25 16:00:00+01:00,-0.9994676425408138,-2.000617302208031,-10.001052903435708,-16.187501126838175,-16.119712267979025
2019-01-25 17:00:00+01:00,0.9994449167417718,2.0006227923436373,10.002267435397327,12.762499924877627,12.82980199106882
2019-01-25 18:00:00+01:00,0.998483233233234,2.001698801159923,10.00485402598605,17.112500786406965,17.178117818854442
2019-01-25 19:00:00+01:00,-0.002890722576340414,0.0028739404442575693,0.0026594359472390684,2.9047575341764768e-05,0.13872181234559508
2019-01-25 20:00:00+01:00,-0.8478781222581141,-0.8503932523108064,-0.8499645810547117,-0.8500367384335856,-0.9913168151368074
2019-01-25 21:00:00+01:00,0.8491333072918681,0.8498800201058917,0.8515453443022841,0.8499649050818662,1.2147355117227694
2019-01-25 22:00:00+01:00,0.00024389348556604103,8.096762152687761e-05,-0.0007887636706571458,0.00013093845656729708,-12.73960470039745
2019-01-25 23:00:00+01:00,-0.9992339823293134,-1.999948520482202,-3.4731037231009325,-8.016787496100227,-34.04367998981654
2019-01-26 00:00:00+01:00,1.0000089623096997,2.00004831098097,3.4766315942321424,-1.066781779099256,-27.097072742400723
2019-01-26 01:00:00+01:00,-0.004685480842340131,-0.21274384558240575,-4.14255353541809,-9.466759028871872,-35.49978425354174
2019-01-26 02:00:00+01:00,-0.34648423381401083,-0.6756762918755767,-4.641263154271745,-9.966722795910012,-36.00183487493153
2019-01-26 03:00:00+01:00,-1.0024697951807686,-2.000067873507324,-7.387933044443773,-12.716678436009342,-38.753260244622844
2019-01-26 04:00:00+01:00,-1.003018902134819,-2.000220716066384,-8.93348455729285,-14.266632389989963,-40.304108083202784
2019-01-26 05:00:00+01:00,-1.0027468123414278,-2.000333313513977,-10.002080209721786,-18.916591292060062,-44.954435499994425
2019-01-26 06:00:00+01:00,-1.0020512938032533,-2.000404606029406,-9.523968592183047,-14.866561036479906,-40.90430671405583
2019-01-26 07:00:00+01:00,-0.6396892411678745,-1.1105858811176583,-5.371165635089781,-10.716545946427798,-36.753791084908066
2019-01-26 08:00:00+01:00,-0.0011643348349793922,0.001241041171666868,0.0015629801133131968,-2.4675552952958507e-05,8.297038643869861
2019-01-26 09:00:00+01:00,0.9972996090255949,2.002603934837895,9.973235847638792,12.150043503995672,32.84810796626633
2019-01-26 10:00:00+01:00,0.99480300278941,2.001709928910435,10.00549988307092,20.000004746107905,44.549342156436474
2019-01-26 11:00:00+01:00,0.9942494048923632,2.0004304300348634,10.003671503414655,20.000004215315133,47.350667765538574
2019-01-26 12:00:00+01:00,0.997595578569773,1.9990536457632577,10.00322374255365,14.350014765499683,35.05201408622065
2019-01-26 13:00:00+01:00,1.0062561776282066,1.9978900433050346,10.003816223568998,17.950000007678934,38.65331458194882
2019-01-26 14:00:00+01:00,-0.999320655099986,-1.1722447310200754,-4.030728582652279,-2.650013350463025,18.054508266861596
2019-01-26 15:00:00+01:00,-1.0039029980407654,-1.998806734472838,-6.63312257809908,-5.250024713757546,15.45554101375021
2019-01-26 16:00:00+01:00,-1.000332560049502,-1.9985508021986198,-8.436426991819065,-7.05003358866694,13.656366763095065
2019-01-26 17:00:00+01:00,1.0039837920740484,2.0013537754785733,9.109123944330468,10.499960860236051,31.206948604358264
2019-01-26 18:00:00+01:00,1.0049215284828201,2.000925029857404,9.998917085502201,20.00001187482203,41.057259700270336
2019-01-26 19:00:00+01:00,1.0001906508881844,1.1639043576060888,-0.0028427662352653606,9.345938462241874e-05,20.357284026062874
2019-01-26 20:00:00+01:00,0.008090798326519924,0.0004091808895666434,0.0015030015288615551,-0.00014200277769112568,0.2965582759391588
2019-01-26 21:00:00+01:00,-0.0036925844119555535,-4.392922938700189e-05,0.002687235638724129,0.00016140696111773122,-0.6366384883943905
2019-01-26 22:00:00+01:00,-0.0006482740553083653,-9.724480543629827e-07,-0.0005175710317398159,-0.00012251752081563033,0.5809182157327613
2019-01-26 23:00:00+01:00,0.0013247197956282903,1.0590092444942897e-05,-0.0009531284794253852,6.442118255124303e-05,-13.301858507905829
2019-01-27 00:00:00+01:00,-0.0009194598814551463,-0.00011552941279950864,-0.0017202354869907891,-2.0220002567404625e-05,-59.953411621684694
2019-01-27 01:00:00+01:00,0.007242274290451546,0.0008963146874411815,-0.0006590444387218776,5.059819717881417e-06,-79.65487697922083
2019-01-27 02:00:00+01:00,-0.9952799682349267,-1.9993983926192112,-10.002186978861424,-19.999998543707324,-102.15623933140942
2019-01-27 03:00:00+01:00,-0.9977919235041481,-1.9997184059717066,-10.001048035159664,-19.99999934811034,-111.40748426413663
2019-01-27 04:00:00+01:00,-1.0008078443478792,-2.0001033404265116,-9.99972749584462,-20.000000250787057,-134.00859844352965
2019-01-27 05:00:00+01:00,-1.003694976233393,-2.0004646617536936,-9.998480167092845,-20.000001116027576,-125.35956984729194
2019-01-27 06:00:00+01:00,-1.0057460262073683,-2.000719129524061,-9.997557771218554,-20.00000183598701,-183.8103879769786
2019-01-27 07:00:00+01:00,-0.003244849012606897,-0.00040718325271265097,0.0012941534272625326,-1.0742796503906816e-06,-79.7110440451285
2019-01-27 08:00:00+01:00,0.00011213740224222365,1.9837117460283148e-05,0.0006013451184571238,-1.3384814801808436e-06,-66.86153113061101
2019-01-27 09:00:00+01:00,0.000749512005635442,3.744177168535848e-05,-7.270217113425753e-05,2.7367314430930653e-07,-37.21184429556714
2019-01-27 10:00:00+01:00,-0.010477767631958177,-0.0005488906762186703,-8.117176840887621e-05,-2.0415229110618225e-06,-6.761980657726684
2019-01-27 11:00:00+01:00,0.9812170030106229,1.9990169939018207,8.369980734155305,6.370011988954403,6.300575872047515
2019-01-27 12:00:00+01:00,0.9869207859882745,1.999318940415443,9.999981600766478,19.99999597687091,20.35061162915579
2019-01-27 13:00:00+01:00,0.9952576250017179,1.9997586844010014,2.9699435623612525,0.9700097465427272,0.9006406654911558
2019-01-27 14:00:00+01:00,-0.9954221484351086,-1.9997524236630402,-5.980064328725151,-7.979992500264649,-8.049338164837538
2019-01-27 15:00:00+01:00,-0.9869897202644007,-1.999313315057153,-9.380042301983703,-11.379995832108088,-11.44932585146074
2019-01-27 16:00:00+01:00,-0.9811667947409316,-1.9990131064865908,-5.979964620090415,-7.979999895157266,-8.049323165314293
2019-01-27 17:00:00+01:00,0.01313717314965546,0.00030245424333562136,3.7749885442063746,8.774811530961106,10.03139969217249
2019-01-27 18:00:00+01:00,1.0047682492366243,1.9995632055662833,9.99955528104451,20.000073053256454,36.98138721682001
2019-01-27 19:00:00+01:00,1.0030984705672261,1.9997087917696885,9.999827992238611,20.000066587393786,38.581369518350265
2019-01-27 20:00:00+01:00,1.0007100802558655,1.9999210613726865,10.000084504231513,20.00006357208486,25.9813464332997
2019-01-27 21:00:00+01:00,0.9980824380771782,2.0001512959847236,6.22509841776738,11.224835822100005,12.481317845912448
2019-01-27 22:00:00+01:00,0.9958315875769076,2.0003466760188187,10.000419387543289,20.0000569561708,27.881283705161042
2019-01-27 23:00:00+01:00,-0.007388552768177601,0.0007487301708462631,-0.00015439716447356112,9.60045416582674e-05,-2.1687559673274293
2019-01-28 00:00:00+01:00,0.0024016934916541383,-0.0002879726123405766,-3.575569304793672,-10.02501021705958,-14.218801076617998
2019-01-28 01:00:00+01:00,-0.9996849546095848,-1.999997283031963,-10.00057181652071,-17.175010427011596,-21.368851459246198
2019-01-28 02:00:00+01:00,-0.999939579336988,-1.9999971992336116,-10.000344649397388,-19.92500710960416,-24.118906891739286
2019-01-28 03:00:00+01:00,-1.0001786991989308,-1.999998624792371,-9.999997042510474,-19.99999143541931,-37.218967101277585
2019-01-28 04:00:00+01:00,-1.0003301110594953,-1.999998814045932,-9.999573230107556,-19.999993259221394,-35.76903177697868
2019-01-28 05:00:00+01:00,-1.0003929213188982,-1.9999962285725659,-6.425497901572722,-12.874998048071191,-17.069100580341047
2019-01-28 06:00:00+01:00,-0.001910059104001646,0.0007468051574006382,-0.00331834226046587,-2.375548279673759e-05,5.935640359880939
2019-01-28 07:00:00+01:00,0.9970117242333658,2.001315496519763,9.993086179855531,19.999952589075452,60.68584748888379
2019-01-28 08:00:00+01:00,0.9981726544190159,2.0008366698931113,9.995125654951913,19.999962311342927,64.88633118007633
2019-01-28 09:00:00+01:00,0.9997566344314713,2.0001630732728652,9.997822940176551,19.999981432020384,51.48708480558866
2019-01-28 10:00:00+01:00,1.0013477757798797,1.9994561237664095,10.000557416914752,20.000008858842733,32.388098300140065
2019-01-28 11:00:00+01:00,1.0025603022360297,1.9988818851255472,6.981229194062714,12.000037768680478,20.089358239016114
2019-01-28 12:00:00+01:00,-0.0008922380154110103,-0.0011586772653525044,2.9733686614139723,8.000097246689057,16.090847945126566
2019-01-28 13:00:00+01:00,0.04292017463498347,0.0012167262621343125,0.0203770339587119,-2.1874355250188895,-2.7074523731743905
2019-01-28 14:00:00+01:00,-0.9666753054031447,-1.9987259665836354,-10.032703794159282,-15.837410185503735,-16.35556545198967
2019-01-28 15:00:00+01:00,-0.9771262825739925,-1.999128468116781,-10.022417131976349,-20.00009021864056,-22.803516768162112
2019-01-28 16:00:00+01:00,-0.991274923848811,-1.9996438930579525,-9.990634325462176,-14.837397420302944,-15.351334300871828
2019-01-28 17:00:00+01:00,0.9928146099154178,1.9998101930938348,10.00416334520655,19.99999442440094,44.650951742192845
2019-01-28 18:00:00+01:00,0.977655157895903,1.9993030125758728,10.016857053691062,20.000036096515007,38.703309234434464
2019-01-28 19:00:00+01:00,0.9658864539089553,1.9988891823022858,10.028115835652198,12.862584482680065,12.355704475494113
2019-01-28 20:00:00+01:00,-0.06308865885495266,-0.009204911448740933,-0.01031436835427004,-2.8790927731171654,-21.79189742879392
2019-01-28 21:00:00+01:00,-1.0183991950569582,-2.0066619195420654,-8.249675337199182,-12.128958868766667,-31.03953215317282
2019-01-28 22:00:00+01:00,-1.0168214793263495,-2.0050557481070665,-4.898895809703358,-8.77870071617476,-27.687235708734836
2019-01-28 23:00:00+01:00,-1.013822723903842,-2.002979184344286,-9.991163766988132,-19.999805036446965,-39.93504397087653
2019-01-29 00:00:00+01:00,-1.0088952623602323,-2.0007412084710716,-9.992308902347904,-16.22801712514284,-35.132992183537894
2019-01-29 01:00:00+01:00,0.9979643979121121,2.001369797449514,3.653889242998262,-0.22766422428669844,-19.13111444482679
2019-01-29 02:00:00+01:00,1.0060869878580314,2.0031368945694323,0.7549322940837574,-3.1273248304842314,-22.029443180121973
2019-01-29 03:00:00+01:00,-0.9856284897694331,-1.9955483106526548,-10.000243921061411,-17.627036202801943,-36.528008609720295
2019-01-29 04:00:00+01:00,-0.9783816406606997,-1.9947007546857987,-6.838088109865158,-10.726830584031433,-29.62683821902822
2019-01-29 05:00:00+01:00,-0.9733870064696829,-1.9942858145184021,-4.385863659536339,-8.276731162226437,-27.175956240133665
2019-01-29 06:00:00+01:00,0.016006452290600263,0.0018237647678470959,-0.011898519196686155,-0.00017469939097255276,0.03202504734377646
2019-01-29 07:00:00+01:00,1.002743384803549,1.9981089704436792,3.721755934519986,4.469975401098187,58.55419135076222
2019-01-29 08:00:00+01:00,1.0008103060355578,1.9988310691331581,9.981871447808894,20.0000145161402,84.20320563500728
2019-01-29 09:00:00+01:00,0.9996041940434007,2.000102120393827,9.982669776440817,19.269985167853175,73.35183907280202
2019-01-29 10:00:00+01:00,1.0004551296574933,2.0023965322419506,9.984433722564305,18.019991696451203,72.10011496553763
2019-01-29 11:00:00+01:00,1.0019858156837205,2.004112055245823,2.874041034926076,3.6700002546971806,57.74805932548795
2019-01-29 12:00:00+01:00,-0.9901725858057097,-1.9928431979931862,-10.009110921421183,-13.729990781532948,40.34570038811667
2019-01-29 13:00:00+01:00,-0.9898459225812077,-1.9938052156067823,-10.004979039867306,-14.679983217157218,39.393068122753526
2019-01-29 14:00:00+01:00,-0.9905282777921959,-1.9955208638790123,-1.9266583614775068,-1.0799786640550664,52.990193750494534
2019-01-29 15:00:00+01:00,-0.9933656098314185,-1.9987931816121947,-4.740558989788779,-3.879978186314526,50.18710927735998
2019-01-29 16:00:00+01:00,1.0011776058905588,1.998023654116209,10.01634982704048,12.770017964071045,66.83384704976876
2019-01-29 17:00:00+01:00,0.9952753696959132,1.995840990948212,10.025183477642267,19.99999002530489,77.43043933834
2019-01-29 18:00:00+01:00,0.9899091703074074,1.994711864440338,10.032166470745702,19.999993335902833,84.27691795495996
2019-01-29 19:00:00+01:00,0.9863429115988855,1.9947559552526937,10.036945364024115,15.170002930762111,69.22331390690782
2019-01-29 20:00:00+01:00,-0.021125263914796803,-0.005293191337067689,0.029791143404823334,-0.00012368008241986695,17.719657090703922
2019-01-29 21:00:00+01:00,0.006650196697177586,0.001013439805605171,0.008759322011485238,0.00015323450892966542,-1.1340239727075057
2019-01-29 22:00:00+01:00,-0.0008325411968491556,-0.0009811307934122165,-0.002118321192976637,0.0003150072892866112,-10.687702360922147
2019-01-29 23:00:00+01:00,-0.002524303943029808,0.0005616188836095237,0.002178459636103429,0.0003229697958384979,-33.141352931544354
2019-01-30 00:00:00+01:00,-0.22465031816616648,-0.8134942716203599,-6.097418193311883,-12.802956909225054,-47.244952463415736
2019-01-30 01:00:00+01:00,-0.9727943781439888,-1.597073585478401,-6.8956439598200365,-13.602477037024546,-48.04847975959923
2019-01-30 02:00:00+01:00,-1.0000631866207828,-1.9999877680301825,-9.99800326679948,-19.901621585422845,-54.35191571467398
2019-01-30 03:00:00+01:00,-1.0001313986934883,-2.0000763800145505,-9.998860395458472,-19.998771828828676,-65.60524334944279
2019-01-30 04:00:00+01:00,-1.0002711064294478,-2.0001473934905016,-9.99973979919072,-19.99858040942181,-66.15844781642394
2019-01-30 05:00:00+01:00,-0.800545276033152,-1.5893270563783444,-6.985647653858779,-13.697905054448164,-48.161516379806564
2019-01-30 06:00:00+01:00,-0.002752943673607091,-0.003933314943923524,-0.10259290960045822,-0.05561235843814188,-19.414438373497422
2019-01-30 07:00:00+01:00,0.9943132390345226,1.992639682419342,9.799281442034312,19.890448065048922,45.082794859054935
