timestamp,Ex,S,M,L,XL
2019-01-02 20:00:00+01:00,0.994126089367344,1.999681974779076,9.999993902399808,19.999996731060566,32.79373670577995
2019-01-02 21:00:00+01:00,-0.007626415894437712,0.08334147917490863,3.5668101240045456,8.537500682442198,21.043733891392794
2019-01-02 22:00:00+01:00,0.0002586477936589213,-0.0002946496265546175,1.0168691333071984,5.987502476965503,18.49373144464468
2019-01-02 23:00:00+01:00,-0.0012256179971098574,7.576804971974854e-05,-3.099262126859876e-05,-1.3686832485020188e-05,-3.3562706315978588
2019-01-03 00:00:00+01:00,-1.0005461671355966,-1.9998464886006924,-10.000000169962465,-20.000008351937577,-42.60627233408414
2019-01-03 01:00:00+01:00,-0.9999850657653532,-2.000006279659997,-8.516665339614669,-15.183335576013283,-31.056273659202773
2019-01-03 02:00:00+01:00,-0.9994918598335776,-1.7253938471800627,-6.466667103886028,-13.133333473967912,-29.006274603007544
2019-01-03 03:00:00+01:00,-0.999400729766832,-2.000198160605644,-9.999999028174857,-20.00000037546162,-37.156275161308294
2019-01-03 04:00:00+01:00,-0.9996176897224222,-2.0001748366512273,-9.999999504693001,-19.999997670707568,-37.756275329692805
2019-01-03 05:00:00+01:00,0.00013860709503947096,-0.27451755444334075,-5.016664807924735,-11.683326995402048,-27.556275103586184
2019-01-03 06:00:00+01:00,2.4321001370043286e-05,-6.951627140178644e-05,-1.2592030251433692e-07,4.596104442332869e-07,-1.8062744783056426
2019-01-03 07:00:00+01:00,-0.00011278169441806819,-3.6131996895924005e-06,1.0939830043327322e-07,2.768032597557736e-06,6.693726550909117
2019-01-03 08:00:00+01:00,0.9997621448933536,1.9999905442672232,10.00000000771123,12.600013520330895,57.293727988792774
2019-01-03 09:00:00+01:00,0.0007185185203371066,1.0793427987587224e-06,-0.40000002173094695,-1.699989032383046,42.9937298400859
2019-01-03 10:00:00+01:00,-1.0002406475147498,-1.999991132223236,-9.600000012017958,-10.899993947897316,33.79373210938095
2019-01-03 11:00:00+01:00,-0.0001344856476888279,8.872790087052327e-06,1.4742660039460604e-08,2.4989410930335665e-05,57.79373480113244
2019-01-03 12:00:00+01:00,8.387748032626934e-06,-2.202237696939212e-05,-1.5134477116166984e-07,4.228324419325493e-05,60.44373791959245
2019-01-03 13:00:00+01:00,1.3572227395223814e-06,-7.225715545954301e-05,-2.391065798207108e-07,9.980085545470222e-05,66.19374146873076
2019-01-03 14:00:00+01:00,0.0001308972672251312,0.002366195733524256,4.8047103565825035e-06,1.130226894064603,69.043745452212
2019-01-03 15:00:00+01:00,1.000325634824244,2.004339890613349,6.5124989472545565,13.73022648557355,81.64374987330636
2019-01-03 16:00:00+01:00,1.0005254591702908,2.0031359277843874,9.762515767954858,16.98023154689671,84.89375473485445
2019-01-03 17:00:00+01:00,1.000820152559285,2.001356811859249,10.000003543399279,20.000144782447656,90.59376003919482
2019-01-03 18:00:00+01:00,-0.019842948726482866,0.001728036841980739,4.112576062839766,11.330244871938849,79.2437657881184
2019-01-03 19:00:00+01:00,1.0040206455318708,1.9971370089537483,9.999975201868715,20.00012851695818,90.1437719827835
2019-01-03 20:00:00+01:00,1.0063148623291798,1.9954351650955968,9.612623787112115,16.830236850883583,84.74377862370001
2019-01-03 21:00:00+01:00,0.007673604290721302,-0.0057336489738148986,0.00012042973658243027,-0.00022738128733800823,51.443785710631474
2019-01-03 22:00:00+01:00,0.0077732533753065046,-0.0014820081769035712,-0.0010413755912459543,-0.0017322940533598529,11.443793242538906
2019-01-03 23:00:00+01:00,-0.9941411367282587,-1.8732919024754218,-1.8776654942949866,-3.4313973333057475,-7.256198782465919
2019-01-04 00:00:00+01:00,1.0023883071583708,1.8719047720726703,1.8711463328617841,0.3186395211596877,-3.506190367197043
2019-01-04 01:00:00+01:00,-0.9842730910180065,-2.0015156458424843,-10.005400959753855,-17.78130777860679,-21.606181515426673
2019-01-04 02:00:00+01:00,-0.9921508316951403,-2.000719859593536,-10.002632519927332,-17.98124354131755,-21.806172231977893
2019-01-04 03:00:00+01:00,-1.0018813980339387,-1.9998189825003692,-9.999319608132584,-18.63117171922097,-22.456162522779305
2019-01-04 04:00:00+01:00,-1.011063068493599,-1.9989348584363695,-9.996200910489778,-18.33109601490927,-22.156152394906925
2019-01-04 05:00:00+01:00,-1.0175088556685183,-1.9981918609094196,-9.993969187019404,-18.781020051225074,-22.606141856674405
2019-01-04 06:00:00+01:00,-0.008177195820950542,-0.004346825655752032,0.0019308448426840301,-5.380947573583597,-9.20613091767745
2019-01-04 07:00:00+01:00,1.003149371241939,1.990452782420883,9.99763703167743,16.924396612474208,19.443880411147962
2019-01-04 08:00:00+01:00,1.002206697664082,1.9938503138819945,9.999391303917545,19.224455151176702,21.74389211745512
2019-01-04 09:00:00+01:00,1.0007040236302605,1.9985074611621874,10.002028666139502,17.9245043647762,20.443904187432903
2019-01-04 10:00:00+01:00,0.9989705534617837,2.0034724754044504,10.005222552354478,16.474542759947145,18.993916605726284
2019-01-04 11:00:00+01:00,0.9974656401793434,2.007727962387825,5.992767446958719,8.224570077809613,10.743929355416489
2019-01-04 12:00:00+01:00,-0.5907932743194597,-1.0077390669368362,-3.235760222983853,-0.9754129403431558,1.5439424179112877
2019-01-04 13:00:00+01:00,-0.9982709810059027,-1.7197056566892193,-3.947199462971082,-1.6754047898360402,0.8439557729290724
2019-01-04 14:00:00+01:00,-0.9987395552575145,-1.9980606656527984,-4.897631171954675,-2.625403430066718,-0.10603060158642257
2019-01-04 15:00:00+01:00,-0.7798261490384457,-1.2807238683587177,-3.4928658881595873,-1.2254064959133533,1.2939832705025847
2019-01-04 16:00:00+01:00,1.0002318451539254,2.003478353228529,1.0126393579097828,3.2745885100340213,5.793997363445976
2019-01-04 17:00:00+01:00,0.9999031689057003,2.004588649394088,9.998597018646837,13.624584044250524,16.144011649585988
2019-01-04 18:00:00+01:00,0.9997191970565495,2.0052898796914747,8.570129592488032,10.824582365610784,13.34402609930239
2019-01-04 19:00:00+01:00,0.3648951130126555,0.005996942829304213,-0.002467761895219373,0.02186759170587593,4.357108890605327
2019-01-04 20:00:00+01:00,-0.0005399692241971102,-0.0003537544901578953,0.00033383284238146623,-0.03196030018382616,-3.225023932687292
2019-01-04 21:00:00+01:00,-0.00028399418630642594,-0.00015392929141609042,4.669611972332244e-05,0.015395758986577857,-0.7864509958990192
2019-01-04 22:00:00+01:00,0.0003663114741929616,0.0001851712805272796,-5.668646406335762e-05,0.0030555629311526124,-6.400755605242466
2019-01-04 23:00:00+01:00,-0.0003306710858598426,0.00031318300518920397,-7.811254067933877e-05,-0.0017437342430688368,-69.1507209208184
2019-01-05 00:00:00+01:00,0.001305848095046893,-0.0016455810501853762,0.0009557039375263644,-0.001693073947241243,-91.70068852896331
2019-01-05 01:00:00+01:00,-0.007979603850054797,-0.0014114040982326108,-2.4995847122436228,-8.716763454619882,-100.60065847194065
2019-01-05 02:00:00+01:00,-1.0052216101979576,-2.0023763392036455,-7.497984068654484,-13.716774929477742,-105.60063079304464
2019-01-05 03:00:00+01:00,-1.002365674162075,-2.001226416401246,-9.99999003526001,-19.999817934149082,-116.0006055367969
2019-01-05 04:00:00+01:00,-0.9990053091109179,-1.999760087483349,-10.000503454630277,-19.9998093880061,-134.35058274894064
2019-01-05 05:00:00+01:00,-0.9959482714123846,-1.9983369236780786,-10.00091609866811,-19.999805327336773,-115.75056247657373
2019-01-05 06:00:00+01:00,-0.9938433208515981,-1.997304957114983,-10.001183292590785,-17.566802518119083,-109.45054476814548
2019-01-05 07:00:00+01:00,0.0034760917053194523,0.0014803067677447324,-0.0006243745941026777,9.391993313281434e-05,-82.40052967353523
2019-01-05 08:00:00+01:00,-0.00017566341194042204,0.000223539342571412,-8.229063375732556e-05,7.025994389106216e-05,-43.050517244066995
2019-01-05 09:00:00+01:00,-2.4264222058470133e-05,-4.834003733801275e-05,1.325207826762615e-05,0.00012192158050699593,-23.90050753249237
2019-01-05 10:00:00+01:00,3.157065118756636e-05,2.6681043708860057e-06,-2.9136690476006965e-08,0.00022245072125253774,-1.0787329662297294
2019-01-05 11:00:00+01:00,-1.5927013895702194e-05,-6.024355671465574e-06,-6.616344316747205e-08,-0.0006597947113916243,0.5365611678422884
2019-01-05 12:00:00+01:00,-1.3570959789631647e-06,4.533602894930638e-05,3.4191229578191473e-07,0.0002542410811891193,0.23389172927984095
2019-01-05 13:00:00+01:00,-9.773930107707563e-05,-2.8640312574438544e-06,-4.167167760638823e-07,1.1702983953905628,0.9287888260378362
2019-01-05 14:00:00+01:00,0.0024097091672921713,-0.0027385847338061665,-1.2444711283347436e-06,2.070316060843616,1.8288042628292347
2019-01-05 15:00:00+01:00,1.0043700285633388,1.995098816377371,6.174997868886176,8.570335582361878,8.328821083530011
2019-01-05 16:00:00+01:00,1.0029679208900941,1.9969054495482867,9.999997001380454,19.999058409067196,25.32883923516385
2019-01-05 17:00:00+01:00,1.0007678568283778,1.9994376788020556,9.999999785342679,19.998600730216616,26.828858666338817
2019-01-05 18:00:00+01:00,0.9982340913418976,2.002083042208354,10.000004169488829,19.998145212441653,50.42887932714621
2019-01-05 19:00:00+01:00,0.9960842991878958,2.0042128198336475,10.000004746625866,19.997660834672963,39.428901169112514
2019-01-05 20:00:00+01:00,-0.004193780624138421,0.004416047749071482,3.825014089264328,6.220670715870032,5.978924145094502
2019-01-05 21:00:00+01:00,-0.0008889107332823199,0.0010054496051312319,3.182281382933935e-06,1.9707925562509676,1.728948209191382
2019-01-05 22:00:00+01:00,-0.00022294690173085903,-0.000491752364046122,-3.272986964339018e-05,0.009123524928161545,-0.8710266833507239
2019-01-05 23:00:00+01:00,-0.8241774463279271,-0.8249076863194765,-0.824759750125099,-3.133703531579513,-7.9710005762590255
2019-01-06 00:00:00+01:00,0.8211066563829954,0.8249541662813497,0.8251927185627945,-1.4836653958079842,-6.3209735123421495
2019-01-06 01:00:00+01:00,-1.0028096434249252,-1.9999486008910672,-8.824501166704554,-14.333631970176679,-19.17094553359869
2019-01-06 02:00:00+01:00,-0.14723298286076167,-0.5273582011676367,-5.523607060258912,-11.033604957345595,-15.870916681366689
2019-01-06 03:00:00+01:00,-1.000660507509041,-1.999988165107938,-7.321919092526928,-12.833585208088017,-17.67088699642657
2019-01-06 04:00:00+01:00,-1.000425759192102,-2.0000744789304097,-10.000019336528608,-20.000872991840428,-36.62085651915365
2019-01-06 05:00:00+01:00,-1.0002769099977828,-2.000116403266197,-10.000232063592506,-17.083554733395456,-21.92082528966285
2019-01-06 06:00:00+01:00,-0.8448117721989968,-1.4724586338435202,-6.4655282755542505,-11.983543759528128,-16.82079334792993
2019-01-06 07:00:00+01:00,-0.00011597985873622961,-8.149183221042405e-05,-1.8643444497008033,-7.38353998986578,-12.220760733956299
2019-01-06 08:00:00+01:00,-0.00017171587177661638,0.00018581782536414027,-0.0002823750345060596,-0.7335436155538838,-5.570727487916225
2019-01-06 09:00:00+01:00,0.0050276902244910555,0.00015195933408554204,3.01111502718639e-05,-0.0030598169717054712,4.4311548344841265
2019-01-06 10:00:00+01:00,1.0092670336616199,2.000175371455724,5.724786753693464,5.485750329403084,20.181188171925513
2019-01-06 11:00:00+01:00,1.006977641235095,1.9997199708850408,10.00002917411689,19.99982502025184,37.53122096931425
2019-01-06 12:00:00+01:00,1.003495603620182,1.9990799584183194,10.000023215596038,19.9998332473772,38.53125318769158
2019-01-06 13:00:00+01:00,-0.00851842029369364,-0.27664597277027214,-2.0250570850731933,-2.264134800267838,12.431284788849004
2019-01-06 14:00:00+01:00,-1.003317767842099,-2.0014914004026614,-10.000008159873847,-15.314095161003118,-0.6186842648242097
2019-01-06 15:00:00+01:00,-1.0055034958124192,-2.0012490209995875,-10.000025113022277,-19.414057605952085,-4.718654010533382
2019-01-06 16:00:00+01:00,-1.0068682690874442,-1.7193792240819425,-3.474873866407617,-3.7140226224656496,10.981375514746896
2019-01-06 17:00:00+01:00,0.9939873327515407,2.0001618618138597,9.999944019291785,19.99993157912026,54.58140427411376
2019-01-06 18:00:00+01:00,0.9939280428445356,2.00011949799517,9.99993690341016,19.999959174117052,74.28143223050415
2019-01-06 19:00:00+01:00,0.9942593872569208,2.000082147456065,9.999946159099252,19.999991212487288,73.43145934655989
2019-01-06 20:00:00+01:00,0.9950914246066921,2.0000360547077527,9.999966441372143,20.000028519241134,67.58148558440259
2019-01-06 21:00:00+01:00,0.03436061712354277,-0.0015118077235715117,-0.2247421241526226,-0.4638886067188847,14.23151090545541
2019-01-06 22:00:00+01:00,0.9943112743045307,2.000224723827789,10.000029419129266,15.686128127089127,30.38153527025298
2019-01-06 23:00:00+01:00,-0.0039590954627195234,0.0010710692249557012,-1.4940898153181754e-05,0.0004793507218583994,5.9315586382877825
2019-01-07 00:00:00+01:00,-0.9973565504318138,-1.9993615187228861,-10.000057233936475,-20.000039176132233,-32.418419032246064
2019-01-07 01:00:00+01:00,-0.16627845197136856,-0.6512637480551793,-5.833289994927097,-12.500092054493603,-22.668397784610356
2019-01-07 02:00:00+01:00,-0.8618092437604632,-1.3482760618021004,-6.533296189245882,-13.200085788439003,-23.368377663691575
2019-01-07 03:00:00+01:00,-0.9956622075583372,-2.0000512654235996,-9.999996739202622,-20.000020408005668,-32.01835871620474
2019-01-07 04:00:00+01:00,-0.9934202261988357,-2.000480019587477,-9.999990988077883,-20.000016685995302,-32.16834099090062
2019-01-07 05:00:00+01:00,-0.9919771570091728,-2.000773646606231,-7.633331590682783,-14.300074993432316,-24.468324538749318
2019-01-07 06:00:00+01:00,0.004413399370219665,-0.00048249092337260995,7.09646863078956e-06,-6.671228226101089e-06,16.281690586856563
2019-01-07 07:00:00+01:00,0.06816018873958142,0.5518261493838978,4.5499992025511595,9.466664411784398,80.4817043299132
2019-01-07 08:00:00+01:00,1.0005828523636078,1.9999759363045106,9.999999602590737,19.9999998675948,108.18171663152977
2019-01-07 09:00:00+01:00,1.0007827146058226,2.0000325937597827,9.999999472465312,19.999999262352365,112.08172742967014
2019-01-07 10:00:00+01:00,1.00082619722534,2.0000727428476237,9.999999521072832,19.999998869232087,105.38173665884275
2019-01-07 11:00:00+01:00,1.0007016555224708,2.0000968676679336,9.999999752790904,19.999998521428157,93.58174424969441
2019-01-07 12:00:00+01:00,0.9279426190631543,1.4478575282919677,5.450000929524824,10.36666591147655,81.38175012847745
2019-01-07 13:00:00+01:00,0.0011046682144426165,0.00010891983985260141,2.9621233079609965e-07,0.16666584509583396,71.18175421638902
2019-01-07 14:00:00+01:00,-0.0005743504000218794,1.1644737936605968e-05,5.158872410095054e-08,-9.165031305986775e-06,49.781756428595735
2019-01-07 15:00:00+01:00,-0.3063509908422251,-0.3000173648452389,-0.2999999947010219,-0.3000152884420178,3.6817566729383135
2019-01-07 16:00:00+01:00,-0.25004323269624146,-0.24999993547363503,-0.24999999823789668,-0.2500155638546159,3.7317548480923945
2019-01-07 17:00:00+01:00,0.5567057742143986,0.5500139201798203,0.5500001222933599,0.5499844154984485,4.5317513753883265
2019-01-07 18:00:00+01:00,-0.00037372635656637176,1.8015172873963015e-05,-6.937998226023038e-07,-1.7875929307834814e-06,-3.661191649586735
2019-01-07 19:00:00+01:00,0.0005070114735286777,-0.00017323722383965617,2.025595496516757e-06,2.7591959438904058e-05,-0.9066904099249766
2019-01-07 20:00:00+01:00,-0.00045357697017971057,-0.00022566966325769663,3.815292274560604e-06,4.894582779310629e-05,3.602563988384077
2019-01-07 21:00:00+01:00,-9.094160372709553e-05,0.004871368135172607,-2.8645698010777017e-05,3.706080616088286e-05,-16.039923382060426
2019-01-07 22:00:00+01:00,0.019057039246717825,-0.0008271301990671128,1.0631009977234895e-05,-0.7001984828203075,-72.1398900032645
2019-01-07 23:00:00+01:00,-0.9838412445667573,-1.9963553541890278,-10.000008344265996,-19.99991370960164,-167.0398573637203
2019-01-08 00:00:00+01:00,-0.988727248013452,-1.9973256184702306,-9.999989930749434,-15.100195497040103,-86.53982557868524
2019-01-08 01:00:00+01:00,1.0049061948249127,2.001350456360143,4.483404201494104,-0.2501920007104274,-71.68979476337299
2019-01-08 02:00:00+01:00,-1.002023483891917,-2.0001527633933245,-9.999969371990309,-19.999926328037144,-137.33976503362027
2019-01-08 03:00:00+01:00,-1.0085718192252462,-2.001636681926554,-9.999972818443814,-19.99993213646903,-104.58973650627847
2019-01-08 04:00:00+01:00,-1.0139010769032717,-2.002902828995951,-7.2667350617857664,-12.000174469106604,-83.43970929935935
2019-01-08 05:00:00+01:00,-1.0173685773786918,-2.0037821448203856,-7.216752724487852,-11.95016643951031,-83.38968353231382
2019-01-08 06:00:00+01:00,-0.009139383477866603,-0.0007760148949884491,-0.00044040074178355344,0.001149309733961783,2.810340673789785
2019-01-08 07:00:00+01:00,0.1980058473359058,0.7348914115111376,2.2264334842691844,6.333291395156785,43.1103631962971
2019-01-08 08:00:00+01:00,1.0001967767119935,2.002816465736769,9.998840685382255,20.0020669305172,58.41038391078781
2019-01-08 09:00:00+01:00,0.3356034239712505,0.8077833651541361,2.2730800356942034,6.38324209928774,43.16040269108273
2019-01-08 10:00:00+01:00,0.268160870985964,0.683401325561051,2.118695106350724,6.233201632819596,43.010419409188245
2019-01-08 11:00:00+01:00,0.9988340688689077,2.004473045122403,9.998081152430531,20.001060380752566,57.46043393530823
2019-01-08 12:00:00+01:00,0.9158541306812791,1.22348460421528,2.5534873940492377,6.683108330464519,43.460446137861375
2019-01-08 13:00:00+01:00,-1.0060585892741905,-1.998598106712997,-1.1088074508809562,3.0330572513076337,39.810455883448384
2019-01-08 14:00:00+01:00,0.5216170944588013,0.737044816183227,1.8750242122300138,6.033009932520757,42.81046303692283
2019-01-08 15:00:00+01:00,0.9735356357172333,1.981511000633409,10.006192419011882,14.982967291621968,51.76046746142824
2019-01-08 16:00:00+01:00,-1.041400132420147,-2.0333550516684515,-9.989480615194555,-20.001199686754113,-0.1895309815385935
2019-01-08 17:00:00+01:00,0.9465043402932657,1.9544729279864843,10.014036980052454,15.182917791017267,51.9604675678822
2019-01-08 18:00:00+01:00,0.9381912288302019,1.9459993067788297,10.016516575707591,15.132911982747475,51.910462968121756
2019-01-08 19:00:00+01:00,-1.0139389051879437,-2.0128643610964656,-3.9653598547351816,-3.9758870595474267,13.46045507618242
2019-01-08 20:00:00+01:00,0.9831609565918549,1.9840226360916124,3.982891714558905,3.974123269524563,21.410443747794105
2019-01-08 21:00:00+01:00,-0.01896607337135279,-0.01646340128552956,0.0011748986825976637,0.0018309012461453172,3.610428837583577
2019-01-08 22:00:00+01:00,-0.0010469511531962822,-0.0010249620930884414,-0.0007216726375714726,0.0004295004320899005,-27.6395898008137
2019-01-08 23:00:00+01:00,0.006833325395343435,0.00076847560559445,-0.00012090358555476165,-3.7247846904877884,-63.4896123145358
2019-01-09 00:00:00+01:00,-0.996350662695545,-1.9994774466295575,-10.000446757005541,-16.274793784189484,-76.03963885131415
2019-01-09 01:00:00+01:00,-0.9983989319060927,-1.9996547909049076,-10.000228857315816,-20.000230525143824,-140.03966955921996
2019-01-09 02:00:00+01:00,-1.0007610097020765,-1.9999755256140368,-9.999957952941632,-20.000265959223675,-159.089704586466
2019-01-09 03:00:00+01:00,-1.0029214032855325,-2.0003458548723065,-9.999696371365284,-20.000291600245582,-126.03974408107628
2019-01-09 04:00:00+01:00,-1.004416839252673,-2.0006371742553624,-9.999503738773798,-20.000305619776718,-105.23978819060598
2019-01-09 05:00:00+01:00,-0.0024826848473194834,-0.00028780622570151183,0.00026535411881165646,-0.00013584878877565744,-49.18983706183043
2019-01-09 06:00:00+01:00,3.461893848790472e-05,-0.0004823278970449281,9.236538299942775e-05,0.00026091739496800036,-0.7605890573458322
2019-01-09 07:00:00+01:00,0.0036630924166357283,-0.004936187402431703,-5.347150756729034e-05,0.00045251604837775853,0.5703344675843491
2019-01-09 08:00:00+01:00,1.0066663139956196,1.9906919092684323,9.999931645589172,19.563250412034083,19.55153734171485
2019-01-09 09:00:00+01:00,1.0047905154031367,1.9928527211296503,9.99995867545271,16.163261029318537,16.151485201698375
2019-01-09 10:00:00+01:00,1.00200027900344,1.9960723205458202,10.000000476698915,15.713287772950311,15.701431741998652
2019-01-09 11:00:00+01:00,0.016908664466438718,0.001758920084451564,-3.1246472049112537,-6.336669901056825,-6.348623196071419
2019-01-09 12:00:00+01:00,-1.0057123236019831,-1.9965084929242838,-9.99995246754044,-17.136612775630265,-17.148679775620412
2019-01-09 13:00:00+01:00,-1.009487237163931,-1.9934118004481878,-9.999955314804648,-17.886541862289672,-17.898738163755823
2019-01-09 14:00:00+01:00,-1.0120327963509455,-1.991299899439536,-6.875046993198975,-10.086458387460457,-10.09879853112181
2019-01-09 15:00:00+01:00,-0.015883099411642423,0.0037540798948151777,7.056376699592857e-05,0.011067788921097789,-0.012774504912702373
2019-01-09 16:00:00+01:00,0.9832981587023635,1.9983149817826338,9.99997364682575,16.296163057567103,15.78997789078046
2019-01-09 17:00:00+01:00,0.9892171663721275,1.9990058967327997,9.999603874337458,20.02045191247219,26.389919294934543
2019-01-09 18:00:00+01:00,0.9975998494923852,1.9999231749669906,9.999065228363438,18.145660043416363,17.63986364408682
2019-01-09 19:00:00+01:00,1.0065279955248474,2.0008579785486633,9.998449139081375,18.14524252981146,17.63981074008246
2019-01-09 20:00:00+01:00,1.0139723720971627,2.001598582905783,8.250502008622439,12.094828324639193,11.58976037734503
2019-01-09 21:00:00+01:00,0.021574080313253863,0.000923916949515603,1.7549363067261523,5.594424580443451,5.0897123433479265
2019-01-09 22:00:00+01:00,-0.3883068058085766,-0.6392810535072944,-4.38410151692381,-8.05596158868146,-8.560333580850074
2019-01-09 23:00:00+01:00,-0.9994831298938354,-1.9999827855806322,-9.999638894510465,-14.65632323895476,-15.160377620180206
2019-01-10 00:00:00+01:00,-0.9996212891284002,-2.000057875898598,-9.999784819309113,-20.001754747070144,-20.910420005045154
2019-01-10 01:00:00+01:00,0.33012495526783436,0.01832310047109765,-3.7317144387049,-7.406919884161723,-7.910460970867836
2019-01-10 02:00:00+01:00,-1.0001046310151511,-2.000190094831466,-10.000031780889808,-17.25714398905323,-17.760500757580648
2019-01-10 03:00:00+01:00,-0.9450387911337477,-1.377688100515485,-5.12980850458698,-8.807322007524329,-9.310539609234898
2019-01-10 04:00:00+01:00,-1.0004078569385004,-2.0002158496915268,-6.629097973084978,-10.307450627097166,-10.81057777346429
2019-01-10 05:00:00+01:00,-0.00015133428557277917,-8.915458405084784e-05,-0.128738535808056,-3.807527328399435,-4.310615501126759
2019-01-10 06:00:00+01:00,-5.969052995181322e-05,-0.0005760550934787536,0.0008551011231552376,-0.008236712715477776,1.1608383944821044
2019-01-10 07:00:00+01:00,-0.008571580627129895,-0.00022097129896206483,0.011195306848111267,0.010074529188134642,42.131229394216746
2019-01-10 08:00:00+01:00,0.9835772985352457,1.9996791418885422,10.021588630392147,19.99915140497961,84.98117015715701
2019-01-10 09:00:00+01:00,0.9858288975117565,2.000127506327031,10.018332401207847,19.999147167136126,88.08111418853859
2019-01-10 10:00:00+01:00,0.9892576124000981,2.000904654810874,10.013211807019818,19.999190616916835,84.88106121688843
2019-01-10 11:00:00+01:00,0.9936328512869279,2.001994980003297,10.006657148983885,15.864653972062259,79.13101096497661
2019-01-10 12:00:00+01:00,0.11725372335896204,-0.0818143949676808,-1.266687940468115,-2.185348590917934,61.08096315033987
2019-01-10 13:00:00+01:00,-1.003038066052642,-1.9970999687976432,-8.186475141494597,-9.135355872615255,54.13091748574661
2019-01-10 14:00:00+01:00,-1.0050426495656164,-1.7780610156061254,-2.866048233907079,-3.8353684405424726,59.430873679713024
2019-01-10 15:00:00+01:00,-1.0070475802269183,-1.995805038561164,-6.154464326573404,-7.135386725921689,56.13083143698641
2019-01-10 16:00:00+01:00,0.9913916780771278,1.7801587707904494,0.7508939557321779,-0.23541097668714073,63.03079045894046
2019-01-10 17:00:00+01:00,0.9906221044695466,2.012170137967093,9.998416825865215,19.998852751790874,96.38075044411647
2019-01-10 18:00:00+01:00,0.9904414086666805,2.017032535848952,9.999118071516712,19.9987875846242,104.88071108863436
2019-01-10 19:00:00+01:00,0.990781029089181,2.019953189639675,7.653575856014503,6.664535431167343,69.93067208666639
2019-01-10 20:00:00+01:00,-0.010064891819479359,0.023376994702591764,0.0003726496423090751,-0.0008745873800550282,38.73063313087625
2019-01-10 21:00:00+01:00,0.0017484660617929084,-0.0012926309555969177,-0.0005033423586174354,-0.0002499247425496982,16.280593912960548
2019-01-10 22:00:00+01:00,-0.0002813845481436512,-0.0017629330949388595,-8.667730215068088e-06,-4.308729894076815e-05,1.7526132633774583
2019-01-10 23:00:00+01:00,0.0020019854798688894,0.0014375115825814434,9.456402115390214e-05,3.9827127501878653e-05,-2.8455457670823803
2019-01-11 00:00:00+01:00,-0.013590216051185197,0.007267842361472194,-2.266547342258271,-9.699979445559874,-24.756835582370442
2019-01-11 01:00:00+01:00,-1.007840099639445,-1.9936155301991805,-8.566454449374547,-15.99998093943391,-31.056845580499015
2019-01-11 02:00:00+01:00,-1.0033980387751105,-1.9966850885277654,-10.00008913484538,-20.00001960540801,-35.25685346224873
2019-01-11 03:00:00+01:00,-0.9984034490126652,-2.000631039496144,-10.000163878732563,-20.000029577880785,-44.90685954221515
2019-01-11 04:00:00+01:00,-0.9938005781118806,-2.0044982993665394,-10.000200102297082,-17.70001442378218,-32.75686413554786
2019-01-11 05:00:00+01:00,-0.9905370232075364,-2.007336494204198,-9.166404155960828,-16.60003050668722,-31.656867557583354
2019-01-11 06:00:00+01:00,0.01008697685057329,0.010750943552004472,0.003179389773716449,0.00017017866968256602,-7.506870123410725
2019-01-11 07:00:00+01:00,1.0085449738674293,2.026289801412299,10.00579859323453,20.000370503794006,38.693127852550596
2019-01-11 08:00:00+01:00,1.0057693841593034,2.0164178323048016,10.00363173885197,20.000271875092423,36.14312605696334
2019-01-11 09:00:00+01:00,1.0016924178574693,2.002707319104946,10.000609593269447,20.000133833521957,50.64312417798451
2019-01-11 10:00:00+01:00,0.9970453817278858,1.988422300008798,9.997444828204946,19.99997589878575,43.94312190567205
2019-01-11 11:00:00+01:00,0.9928160126507558,1.9769250463250598,9.994883356241084,19.99981840569123,39.043118932368515
2019-01-11 12:00:00+01:00,-0.014546830554368523,-0.01605108715774911,-0.0038047565373610223,0.00048810516877646304,0.007999342751709097
2019-01-11 13:00:00+01:00,-0.0008189079098594668,-0.020437392309020152,-0.002576712246593627,-0.00019121420242224573,2.2882167770206614
2019-01-11 14:00:00+01:00,-1.0059986341166283,-2.0063670611594366,-7.823938593767373,-8.01149112549233,-7.880163725124365
2019-01-11 15:00:00+01:00,-1.005591631523572,-2.005097819614229,-9.999783408272247,-19.999606730627782,-24.180215062047836
2019-01-11 16:00:00+01:00,-1.0033111745835495,-2.0033817568097287,-9.99985206201059,-10.311646601671365,-10.180263076140697
2019-01-11 17:00:00+01:00,0.9987034008933305,1.9988965786677895,10.000036559976575,20.00019477331865,22.369691944015806
2019-01-11 18:00:00+01:00,0.9928490278371387,2.0016462164613453,7.824688105754069,7.638201258286798,7.769649713150556
2019-01-11 19:00:00+01:00,0.9866460281588169,2.0045661719384875,9.999873289566244,10.688098103760064,10.819609949945184
2019-01-11 20:00:00+01:00,-1.0375722446386118,-2.01277532368617,-2.4927766813446763,-2.466273755189487,-2.5183799889651515
2019-01-11 21:00:00+01:00,-1.030730097900105,-2.0080644177604565,-2.7921394289208092,-2.7663865242282104,-2.8184080816051815
2019-01-11 22:00:00+01:00,0.9897523250675182,1.9979209187189908,4.559227464133595,4.58351080042289,4.531573059683928
2019-01-11 23:00:00+01:00,-0.9932687933699388,-1.9958023512704912,-10.00013938824634,-10.11659835158266,-10.12336437022063
2019-01-12 00:00:00+01:00,1.0292679308041843,2.0097440839647485,8.76246828632047,8.783270040466615,8.77662320462626
