timestamp,Ex,S,M,L,XL
2019-02-27 09:00:00+01:00,1.000000050850209,2.000000003572315,10.000069864310111,19.99953442038883,62.82818127939738
2019-02-27 10:00:00+01:00,1.0000001590557315,2.0000000101260205,10.000356389605832,18.899284687873802,9.037936988582134
2019-02-27 11:00:00+01:00,-1.0000002035575883,-2.000000011966438,-10.000472800036265,-18.899294154367247,-28.753131032256256
2019-02-27 12:00:00+01:00,-1.000000086648669,-2.00000000506696,-10.000165954059284,-19.999512093717478,-40.34504519275066
2019-02-27 13:00:00+01:00,-0.9999999529744522,-1.99999999716851,-9.999834083923089,-19.99925395828822,-40.8378257794222
2019-02-27 14:00:00+01:00,-0.9999998283255415,-1.9999999898495175,-9.999530578475634,-19.999057370613368,-36.03149090458751
2019-02-27 15:00:00+01:00,-0.9999997367765258,-1.9999999845642071,-9.99930413645763,-19.998938524855898,-30.426056461039
2019-02-27 16:00:00+01:00,0.9999998429738436,1.9999999912441753,9.99978741544695,20.000000729097252,12.778463918072038
2019-02-27 17:00:00+01:00,0.9999999142645366,1.9999999951358178,9.999929538985736,20.000031880923885,62.58205889334997
2019-02-27 18:00:00+01:00,1.000000002236451,1.9999999999605063,10.000078796202631,20.00006034233421,82.984719447623
2019-02-27 19:00:00+01:00,1.000000089815769,2.0000000047848507,10.000212870394904,20.00008383589468,81.58643890863893
2019-02-27 20:00:00+01:00,1.0000001599802653,2.0000000086711145,10.000312347112368,20.00010049547204,30.287212965796975
2019-02-27 21:00:00+01:00,2.2804289348869493e-07,1.4588744405601135e-08,0.00011324489608722126,0.000148568352317062,-12.027158540813312
2019-02-27 22:00:00+01:00,-3.024314652290523e-08,-3.662081514131239e-09,0.00023365245487968442,-3.743194937295174e-05,-13.92733162719925
2019-02-27 23:00:00+01:00,1.0032766689905329e-08,-3.029565233115137e-09,2.6885467653182795e-05,-8.676445528181177e-06,-65.72750408121085
2019-02-28 00:00:00+01:00,-0.9999999951850927,-2.0000000027897546,-9.999981452946134,-20.000000522345015,-130.02767547540032
2019-02-28 01:00:00+01:00,-0.9999999975080555,-2.0000000014723716,-9.999993433475701,-20.0000000674043,-123.72784538962857
2019-02-28 02:00:00+01:00,-1.0000000003565435,-1.9999999998474507,-10.000006719728596,-19.9999995635388,-129.82801341210114
2019-02-28 03:00:00+01:00,-1.0000000031215164,-1.999999998263431,-10.000018661251042,-19.99999910996793,-151.72817914024483
2019-02-28 04:00:00+01:00,-1.0000000052327174,-1.999999997045847,-10.000026875081161,-19.99999879842061,-138.22834218148606
2019-02-28 05:00:00+01:00,-5.477705060909503e-08,2.7599403160158082e-08,-1.4473724805035038e-05,6.481707185758408e-07,-98.52850215405296
2019-02-28 06:00:00+01:00,0.9999999065853951,2.0000000467038754,9.099992487768159,13.69999996053394,-3.328658687647859
2019-02-28 07:00:00+01:00,0.9999999350390476,2.0000000324322285,10.00000078008715,19.999999982128713,60.87118857587955
2019-02-28 08:00:00+01:00,0.9999999763951853,2.000000011678131,10.000000612909263,19.99999998594236,46.8710399820276
2019-02-28 09:00:00+01:00,1.000000022446087,1.9999999885942132,10.000000377255917,16.200000010042903,-0.8291041368914539
2019-02-28 10:00:00+01:00,1.000000064042892,1.9999999677866298,9.299998275064873,13.900000016478728,-3.12924346214696
2019-02-28 11:00:00+01:00,-1.0000000641293167,-1.9999999677369718,-10.000000046902606,-20.0000000005668,-38.92937768904057
2019-02-28 12:00:00+01:00,-1.0000000225013703,-1.9999999885523936,-10.000000196055014,-19.999999998781323,-47.82950652720076
2019-02-28 13:00:00+01:00,-0.9999999763951671,-2.0000000116611445,-10.000000344644333,-19.99999999736727,-57.029629700809515
2019-02-28 14:00:00+01:00,-0.9999999349785161,-2.0000000324340674,-10.000000488706393,-19.999999996707505,-47.3297469488944
2019-02-28 15:00:00+01:00,-0.9999999064921004,-2.0000000467371506,-8.399991790078369,-3.7999999898556003,-20.829858025499266
2019-02-28 16:00:00+01:00,5.2979694945943066e-08,-2.8177962771051985e-08,3.246196293002334e-06,0.16666666915805797,-0.5299626998138836
2019-02-28 17:00:00+01:00,1.000000001931316,1.999999996046293,10.000007203897676,20.000000000053586,52.46993924374679
2019-02-28 18:00:00+01:00,1.0000000009612173,1.9999999976062905,10.0000074857603,20.000000000217195,81.76984800536107
2019-02-28 19:00:00+01:00,0.9999999998204984,1.999999999683771,10.000007767676212,20.000000000333372,81.86976376980387
2019-02-28 20:00:00+01:00,0.9999999987214698,2.0000000018362023,10.000007868890833,20.000000000327937,57.569686706482386
2019-02-28 21:00:00+01:00,0.9999999978595476,2.0000000035927243,9.949989578094579,14.866666665891717,14.169616969324197
2019-02-28 22:00:00+01:00,-2.1014608515930566e-09,4.75932978808044e-09,0.04997032139530258,4.966666665377666,4.269554696806289
2019-02-28 23:00:00+01:00,-2.5649788602833373e-09,2.431689474041623e-09,7.065200283456291e-06,7.533214351818811e-11,-13.430499988013619
2019-03-01 00:00:00+01:00,-1.0000000015791672,-1.9999999979965277,-6.1499997333954886,-11.149999998463672,-33.83054697750635
2019-03-01 01:00:00+01:00,-1.0000000007313707,-1.9999999990647763,-10.000000199805697,-20.000000000081968,-56.830586179463246
2019-03-01 02:00:00+01:00,-0.9999999997186929,-2.0000000003556795,-10.00000018598521,-20.000000000079066,-61.13061751700419
2019-03-01 03:00:00+01:00,-0.9999999987746684,-2.0000000015593242,-10.000000157175604,-20.000000000048296,-65.13064092864406
2019-03-01 04:00:00+01:00,-0.999999998111262,-2.00000000241191,-10.00000011464213,-20.00000000000433,-54.53065636824051
2019-03-01 05:00:00+01:00,2.900612207244282e-09,1.518505766011144e-09,-3.849999217638761,-8.849999999544588,-31.530663805006068
2019-03-01 06:00:00+01:00,-3.9129884196809346e-08,-1.0750130950030233e-07,-8.778406762385494e-06,-4.666405222283205e-08,34.890332712893816
2019-03-01 07:00:00+01:00,2.787169307075725e-07,3.7037544041867015e-06,0.7337436684262939,1.3137001725811751e-06,47.19033322040606
2019-03-01 08:00:00+01:00,1.0000005250102062,2.0000070360329385,9.999985021572973,19.149963066817914,67.29033365459526
2019-03-01 09:00:00+01:00,1.0000004453505864,2.000005985094908,9.99998749559698,20.000002213789422,70.19033401672841
2019-03-01 10:00:00+01:00,1.0000003196988052,2.000004342721827,9.999989890233088,20.00000181427303,78.89033430866074
2019-03-01 11:00:00+01:00,1.0000001613538785,2.0000022712091474,9.999992221129071,20.00000143641955,77.09033453270125
2019-03-01 12:00:00+01:00,0.9999999869567343,1.999999975269623,6.533461887449054,4.84998494901734,52.99033469169497
2019-03-01 13:00:00+01:00,-0.999998045604352,-1.9999778272104045,-5.066610663716756,-6.7500074894926305,41.390334788907424
2019-03-01 14:00:00+01:00,-0.9999984160712238,-1.9999823116547046,-9.966691591454119,-11.649998676487652,36.49033482801847
2019-03-01 15:00:00+01:00,-0.999998946899864,-1.9999885439369427,-9.999995615401472,-20.00000070865852,27.090334813057005
2019-03-01 16:00:00+01:00,-0.9999995840938198,-1.9999959082211496,-9.766846633599535,-11.449981374436558,36.69033474839477
2019-03-01 17:00:00+01:00,0.9999997370196817,1.9999963232030544,10.000009932987117,19.999998268681857,75.29033463866357
2019-03-01 18:00:00+01:00,0.9999990852514696,1.999988917958061,10.000012191207286,19.999997847897145,93.29033448869858
2019-03-01 19:00:00+01:00,0.9999985265752,1.9999826077776768,10.00001450615576,19.999997401448034,92.29033430353769
2019-03-01 20:00:00+01:00,0.9999981174792318,1.9999780161935083,7.532939663519152,5.8500430385387165,53.990334088273954
2019-03-01 21:00:00+01:00,-2.772484151457149e-06,-2.607122410409945e-05,1.655327787157718e-05,-3.289870886613684e-06,32.69033384811343
2019-03-01 22:00:00+01:00,6.826969886600138e-07,1.6820176604530937e-06,-1.5747493168803507e-06,2.5148478003756147e-07,23.8903335882684
2019-03-01 23:00:00+01:00,-6.894554340062138e-08,-9.934485109863664e-08,7.5549788776975325e-06,-1.9854880417318862e-08,11.49033331390395
